1.699092599599680398e+01,1.022862084209918976e-02,-9.997242093086242676e-01,-6.532744038850069046e-03,2.010538242757320404e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.502852352336049080e-03,-2.215465763583779335e-03,-1.203159336000680923e-02,-2.616617083549499512e-01,1.139570474624633789e+00,-2.694453954696655273e+00,-6.009495258331298828e-02,1.670395374298095703e+00,-1.966740369796752930e+00,-2.609031498432159424e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.592596113681793213e-01,1.145807504653930664e+00,-2.706338167190551758e+00,-2.232142724096775055e-02,-2.575549529865384102e-03,1.596840620040893555e-01,6.662087440490722656e-01,1.184752732515335083e-01,-1.444883227348327637e+00,-3.863323852419853210e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.752060562372207642e-02,-9.186126291751861572e-02,1.066406250000000000e+00,1.757812500000000000e-01,-4.960937500000000000e-01,-4.960937500000000000e-01,5.664062500000000000e-01,-6.718750000000000000e-01,1.101562500000000000e+00,0.000000000000000000e+00,-6.367187500000000000e-01,-7.812500000000000000e-01,-5.664062500000000000e-01,3.906250000000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+01
1.700095849799981806e+01,1.022364012897014618e-02,-9.997244477272033691e-01,-6.526159588247537613e-03,2.009778097271919250e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.823469927534461021e-03,1.163297146558761597e-02,-9.901065379381179810e-03,-2.616617083549499512e-01,1.139612674713134766e+00,-2.694496154785156250e+00,-5.137151479721069336e-02,1.671195983886718750e+00,-1.982164382934570312e+00,-2.609031498432159424e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.592596113681793213e-01,1.145807504653930664e+00,-2.706338167190551758e+00,9.443680755794048309e-03,2.747252769768238068e-02,1.717032981105148792e-03,6.687843203544616699e-01,2.918956056237220764e-02,-1.239697813987731934e+00,-8.585164323449134827e-04,-0.000000000000000000e+00,6.353022158145904541e-02,2.317994460463523865e-02,1.476648300886154175e-01,-1.717033050954341888e-02,1.347656250000000000e+00,0.000000000000000000e+00,-8.867187500000000000e-01,3.515625000000000000e-02,6.718750000000000000e-01,-5.312500000000000000e-01,9.921875000000000000e-01,-7.031250000000000000e-02,-7.109375000000000000e-01,-8.867187500000000000e-01,-4.257812500000000000e-01,6.718750000000000000e-01,-2.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+01
1.701102819699735846e+01,1.022432371973991394e-02,-9.997240304946899414e-01,-6.538318004459142685e-03,2.011393383145332336e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.149792440235614777e-03,-1.073758024722337723e-02,-8.835800923407077789e-03,-2.616617083549499512e-01,1.139570474624633789e+00,-2.694496154785156250e+00,-4.433375597000122070e-02,1.672038793563842773e+00,-1.995270729064941406e+00,-2.609031498432159424e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.592596113681793213e-01,1.145807504653930664e+00,-2.706338167190551758e+00,-8.585164323449134827e-04,-3.090659342706203461e-02,-8.585165254771709442e-03,5.674793720245361328e-01,1.493818759918212891e-01,-1.339285731315612793e+00,-3.090659156441688538e-02,-1.201923098415136337e-02,-0.000000000000000000e+00,4.292581975460052490e-02,1.304945051670074463e-01,-5.837912112474441528e-02,1.136718750000000000e+00,0.000000000000000000e+00,-4.257812500000000000e-01,-4.960937500000000000e-01,6.015625000000000000e-01,-1.757812500000000000e-01,9.570312500000000000e-01,-7.031250000000000000e-02,-8.164062500000000000e-01,-8.515625000000000000e-01,-6.367187500000000000e-01,8.164062500000000000e-01,-2.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+01
1.702103193799848668e+01,1.022119726985692978e-02,-9.997244477272033691e-01,-6.526050623506307602e-03,2.009919844567775726e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.829173468053340912e-03,1.163297146558761597e-02,1.033895928412675858e-02,-2.616617083549499512e-01,1.139612674713134766e+00,-2.694496154785156250e+00,-3.628456592559814453e-02,1.672797441482543945e+00,-2.010189056396484375e+00,-2.609031498432159424e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.592596113681793213e-01,1.145765542984008789e+00,-2.706295967102050781e+00,-4.807692021131515503e-02,6.782279908657073975e-02,9.529533237218856812e-02,5.940933823585510254e-01,5.065247416496276855e-02,-1.301511049270629883e+00,-0.000000000000000000e+00,-3.434065962210297585e-03,-2.833104506134986877e-02,-0.000000000000000000e+00,-4.979395493865013123e-02,1.974587887525558472e-02,1.027343750000000000e+00,0.000000000000000000e+00,-4.257812500000000000e-01,-4.257812500000000000e-01,4.609375000000000000e-01,7.031250000000000000e-02,9.570312500000000000e-01,-2.460937500000000000e-01,-1.136718750000000000e+00,-1.066406250000000000e+00,-4.960937500000000000e-01,5.664062500000000000e-01,-2.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.703205054499267135e+01,1.023398619145154953e-02,-9.997237920761108398e-01,-6.538790650665760040e-03,2.012093923985958099e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102496776729822159e-02,-7.541787810623645782e-03,-1.735791563987731934e-02,-2.616195678710937500e-01,1.139612674713134766e+00,-2.694496154785156250e+00,-2.848821878433227539e-02,1.673050165176391602e+00,-2.024096012115478516e+00,-2.609031498432159424e-01,1.140877008438110352e+00,-2.691166877746582031e+00,2.592596113681793213e-01,1.145765542984008789e+00,-2.706338167190551758e+00,1.347870826721191406e-01,5.408653989434242249e-02,-0.000000000000000000e+00,6.301510334014892578e-01,2.317994460463523865e-02,-1.049965620040893555e+00,-0.000000000000000000e+00,1.184752732515335083e-01,-0.000000000000000000e+00,7.726647704839706421e-02,-2.575549483299255371e-02,-8.155906945466995239e-02,9.570312500000000000e-01,2.812500000000000000e-01,-4.257812500000000000e-01,-3.906250000000000000e-01,5.664062500000000000e-01,-1.406250000000000000e-01,1.101562500000000000e+00,-1.054687500000000000e-01,-8.164062500000000000e-01,-8.867187500000000000e-01,-7.460937500000000000e-01,5.664062500000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.704211095599748660e+01,1.023806538432836533e-02,-9.997240304946899414e-01,-6.526382640004158020e-03,2.011143602430820465e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.019263062626123428e-03,-2.032496221363544464e-02,1.816843869164586067e-03,-2.616617083549499512e-01,1.139612674713134766e+00,-2.694496154785156250e+00,-2.170330286026000977e-02,1.673134565353393555e+00,-2.036612272262573242e+00,-2.609031498432159424e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.592596113681793213e-01,1.145807504653930664e+00,-2.706338167190551758e+00,-3.605768829584121704e-02,1.562500000000000000e-01,-8.585165254771709442e-03,6.808035373687744141e-01,3.949175775051116943e-02,-1.306662082672119141e+00,-8.585164323449134827e-04,-6.009615585207939148e-02,3.434066101908683777e-02,-9.443680755794048309e-03,3.434066101908683777e-02,-9.443681687116622925e-02,1.207031250000000000e+00,-7.031250000000000000e-02,-7.460937500000000000e-01,3.906250000000000000e-01,6.367187500000000000e-01,-2.109375000000000000e-01,1.066406250000000000e+00,-1.757812500000000000e-01,-8.867187500000000000e-01,-8.515625000000000000e-01,-5.664062500000000000e-01,5.664062500000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-9.000000000000000000e+00
1.705214465499739163e+01,1.021995954215526581e-02,-9.997242689132690430e-01,-6.520108319818973541e-03,2.011038176715373993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315549667924642563e-02,-8.607052266597747803e-03,1.353475078940391541e-02,-2.616617083549499512e-01,1.139570474624633789e+00,-2.694496154785156250e+00,-1.302200555801391602e-02,1.673218727111816406e+00,-2.050392866134643555e+00,-2.609031498432159424e-01,1.140877008438110352e+00,-2.691124916076660156e+00,2.592174708843231201e-01,1.145765542984008789e+00,-2.706338167190551758e+00,-1.545329578220844269e-02,-6.009615492075681686e-03,7.039835304021835327e-02,7.580699920654296875e-01,1.674107164144515991e-01,-1.122081041336059570e+00,-0.000000000000000000e+00,8.585164695978164673e-02,1.682692319154739380e-01,-5.666208267211914062e-02,-1.004464328289031982e-01,-1.141826957464218140e-01,1.207031250000000000e+00,-1.054687500000000000e-01,-6.015625000000000000e-01,3.515625000000000000e-02,6.015625000000000000e-01,-2.109375000000000000e-01,9.570312500000000000e-01,-2.109375000000000000e-01,-9.218750000000000000e-01,-9.570312500000000000e-01,-7.812500000000000000e-01,6.367187500000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+01
1.706216994600254111e+01,1.029183901846408844e-02,-9.997237920761108398e-01,-6.523343268781900406e-03,2.009641192853450775e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700393274426460266e-02,-1.606390252709388733e-02,1.816843869164586067e-03,-2.616617083549499512e-01,1.139570474624633789e+00,-2.694496154785156250e+00,-6.068468093872070312e-03,1.673260927200317383e+00,-2.061434030532836914e+00,-2.609031498432159424e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.592174708843231201e-01,1.145765542984008789e+00,-2.706295967102050781e+00,-2.060439437627792358e-02,-5.065247416496276855e-02,-4.292582627385854721e-03,5.837911963462829590e-01,1.055975258350372314e-01,-8.765453100204467773e-01,5.151098594069480896e-03,-8.070054650306701660e-02,2.575549529865384102e-03,-1.013049408793449402e-01,-9.186126291751861572e-02,6.181318685412406921e-02,1.242187500000000000e+00,-1.054687500000000000e-01,-5.312500000000000000e-01,-6.015625000000000000e-01,5.312500000000000000e-01,-4.960937500000000000e-01,9.921875000000000000e-01,0.000000000000000000e+00,-8.164062500000000000e-01,-9.570312500000000000e-01,-6.367187500000000000e-01,6.367187500000000000e-01,-2.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+01
1.707325885299360380e+01,1.026983745396137238e-02,-9.997237324714660645e-01,-6.515225861221551895e-03,2.011230587959289551e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.241084933280944824e-02,1.163297146558761597e-02,-6.705271545797586441e-03,-2.616617083549499512e-01,1.139570474624633789e+00,-2.694538354873657227e+00,4.762053489685058594e-03,1.673260927200317383e+00,-2.077785253524780273e+00,-2.609031498432159424e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.592596113681793213e-01,1.145765542984008789e+00,-2.706295967102050781e+00,-4.721840471029281616e-02,-3.434065962210297585e-03,-1.150412112474441528e-01,6.524724960327148438e-01,2.403846196830272675e-02,-9.271978139877319336e-01,-0.000000000000000000e+00,-1.116071455180644989e-02,-0.000000000000000000e+00,4.979395121335983276e-02,-9.615384787321090698e-02,1.184752732515335083e-01,1.101562500000000000e+00,7.031250000000000000e-02,-3.164062500000000000e-01,-1.054687500000000000e-01,4.960937500000000000e-01,-6.718750000000000000e-01,1.136718750000000000e+00,-1.054687500000000000e-01,-8.515625000000000000e-01,-1.066406250000000000e+00,-2.460937500000000000e-01,7.109375000000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+01
1.708333948699873872e+01,1.022555120289325714e-02,-9.997243881225585938e-01,-6.513224914669990540e-03,2.010504528880119324e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.698644556105136871e-03,-2.884707599878311157e-02,1.816843869164586067e-03,-2.616617083549499512e-01,1.139570474624633789e+00,-2.694496154785156250e+00,1.066201925277709961e-02,1.673260927200317383e+00,-2.086677312850952148e+00,-2.609031498432159424e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.592596113681793213e-01,1.145765542984008789e+00,-2.706338167190551758e+00,-6.095466762781143188e-02,-1.116071455180644989e-02,7.125686854124069214e-02,7.529188990592956543e-01,2.918956056237220764e-02,-9.357829689979553223e-01,9.443680755794048309e-03,-7.984203100204467773e-02,3.176511079072952271e-02,2.747252583503723145e-02,-8.327610045671463013e-02,-1.888736337423324585e-02,9.570312500000000000e-01,2.109375000000000000e-01,-4.609375000000000000e-01,0.000000000000000000e+00,2.460937500000000000e-01,-1.406250000000000000e-01,1.027343750000000000e+00,0.000000000000000000e+00,-6.367187500000000000e-01,-9.570312500000000000e-01,-7.109375000000000000e-01,4.960937500000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+01
1.709444812800211366e+01,1.028813607990741730e-02,-9.997237920761108398e-01,-6.524133495986461639e-03,2.009778097271919250e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635128818452358246e-02,-3.280730219557881355e-03,1.566527970135211945e-02,-2.616617083549499512e-01,1.139570474624633789e+00,-2.694496154785156250e+00,1.883763074874877930e-02,1.673218727111816406e+00,-2.099151611328125000e+00,-2.609031498432159424e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.592596113681793213e-01,1.145765542984008789e+00,-2.706338167190551758e+00,-3.434065729379653931e-03,-0.000000000000000000e+00,1.717033050954341888e-02,8.276098370552062988e-01,5.151099059730768204e-03,-9.400755763053894043e-01,-0.000000000000000000e+00,-9.443681687116622925e-03,5.065247416496276855e-02,2.661401033401489258e-02,-1.013049483299255371e-01,-1.262019276618957520e-01,1.382812500000000000e+00,1.054687500000000000e-01,-4.609375000000000000e-01,-7.031250000000000000e-02,2.812500000000000000e-01,-1.136718750000000000e+00,1.066406250000000000e+00,-1.054687500000000000e-01,-7.812500000000000000e-01,-6.718750000000000000e-01,-8.867187500000000000e-01,6.718750000000000000e-01,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-9.000000000000000000e+00
1.710560355699271895e+01,1.025272533297538757e-02,-9.997241497039794922e-01,-6.513918749988079071e-03,2.010031044483184814e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.986769959330558777e-02,7.371913176029920578e-03,2.418739534914493561e-02,-2.616617083549499512e-01,1.139570474624633789e+00,-2.694538354873657227e+00,2.604395151138305664e-02,1.673176765441894531e+00,-2.110487699508666992e+00,-2.609031498432159424e-01,1.140834808349609375e+00,-2.691209077835083008e+00,2.592174708843231201e-01,1.145765542984008789e+00,-2.706295967102050781e+00,-1.974587887525558472e-02,-4.292582627385854721e-03,-1.596840620040893555e-01,6.146977543830871582e-01,0.000000000000000000e+00,-1.069711565971374512e+00,-0.000000000000000000e+00,-1.030219811946153641e-02,-8.155906945466995239e-02,-1.433722376823425293e-01,-6.353022158145904541e-02,5.580357089638710022e-02,9.218750000000000000e-01,2.109375000000000000e-01,-5.312500000000000000e-01,1.054687500000000000e-01,2.460937500000000000e-01,-1.136718750000000000e+00,1.027343750000000000e+00,-1.757812500000000000e-01,-7.812500000000000000e-01,-9.570312500000000000e-01,-7.109375000000000000e-01,4.609375000000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+01
1.711657015899254475e+01,1.023602765053510666e-02,-9.997244477272033691e-01,-6.498704198747873306e-03,2.009943313896656036e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528602372854948044e-02,8.437178097665309906e-03,3.947371616959571838e-03,-2.616617083549499512e-01,1.139570474624633789e+00,-2.694496154785156250e+00,3.308171033859252930e-02,1.673092365264892578e+00,-2.120812654495239258e+00,-2.609452903270721436e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.592174708843231201e-01,1.145807504653930664e+00,-2.706295967102050781e+00,-1.802884414792060852e-02,-0.000000000000000000e+00,7.726648356765508652e-03,7.237293720245361328e-01,1.717032981105148792e-03,-6.816620826721191406e-01,-1.296359747648239136e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-8.585164323449134827e-04,1.270604431629180908e-01,5.580357089638710022e-02,1.171875000000000000e+00,-7.031250000000000000e-02,-5.312500000000000000e-01,7.031250000000000000e-02,7.031250000000000000e-02,-1.101562500000000000e+00,1.027343750000000000e+00,-7.031250000000000000e-02,-8.515625000000000000e-01,-9.218750000000000000e-01,-4.609375000000000000e-01,6.367187500000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.712661042799300049e+01,1.025748997926712036e-02,-9.997237920761108398e-01,-6.491357460618019104e-03,2.012323774397373199e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.061234600841999054e-02,-4.345994908362627029e-03,-4.574742633849382401e-03,-2.616195678710937500e-01,1.139570474624633789e+00,-2.694496154785156250e+00,4.070949554443359375e-02,1.672881603240966797e+00,-2.131432533264160156e+00,-2.609031498432159424e-01,1.140834808349609375e+00,-2.691166877746582031e+00,2.592174708843231201e-01,1.145765542984008789e+00,-2.706295967102050781e+00,1.322115361690521240e-01,-0.000000000000000000e+00,7.297389954328536987e-02,8.473557233810424805e-01,-2.575549529865384102e-03,-1.128949165344238281e+00,1.201923005282878876e-02,-1.545329671353101730e-02,6.868131924420595169e-03,-2.232142724096775055e-02,-9.958790987730026245e-02,7.640796899795532227e-02,1.066406250000000000e+00,7.031250000000000000e-02,-5.664062500000000000e-01,3.515625000000000000e-02,7.031250000000000000e-02,-9.218750000000000000e-01,9.570312500000000000e-01,-3.515625000000000000e-02,-6.718750000000000000e-01,-7.812500000000000000e-01,-5.664062500000000000e-01,7.109375000000000000e-01,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-9.000000000000000000e+00
