3.131070701099815778e+01,5.509238317608833313e-02,1.210339087992906570e-02,1.687472686171531677e-02,-9.982652664184570312e-01,-4.869637778028845787e-04,8.679320453666150570e-04,1.082993671298027039e-02,1.202950719743967056e-02,5.220207385718822479e-04,2.153933979570865631e-02,5.765068531036376953e-02,9.475278854370117188e-01,-1.539627790451049805e+00,3.582119941711425781e-03,7.706143856048583984e-01,-1.586911559104919434e+00,5.503785610198974609e-02,5.561099052429199219e-01,-1.432459831237792969e+00,1.900619268417358398e-02,6.564509868621826172e-01,-1.513583898544311523e+00,0.000000000000000000e+00,6.267170608043670654e-02,-2.489697746932506561e-02,-9.872938692569732666e-02,-1.717032981105148792e-03,8.842720091342926025e-02,1.176167502999305725e-01,-2.918956056237220764e-02,-8.585164905525743961e-04,-1.631181314587593079e-02,0.000000000000000000e+00,3.519917652010917664e-02,3.554687500000000000e-01,2.460937500000000000e-01,3.199218750000000000e+00,-2.949218750000000000e+00,-2.109375000000000000e-01,3.980468750000000000e+00,2.984375000000000000e+00,2.843750000000000000e+00,4.476562500000000000e+00,-7.109375000000000000e-01,1.406250000000000000e-01,4.691406250000000000e+00,3.400000000000000000e+01,9.500000000000000000e+01,1.200000000000000000e+02,7.700000000000000000e+01
3.132117281499813544e+01,5.511749908328056335e-02,1.208497025072574615e-02,1.686350256204605103e-02,-9.982643127441406250e-01,2.256793668493628502e-04,1.887050340883433819e-03,1.019124593585729599e-02,4.572655539959669113e-03,-9.065358899533748627e-03,1.408248860388994217e-02,5.760854482650756836e-02,9.475700855255126953e-01,-1.539627790451049805e+00,3.582119941711425781e-03,7.706143856048583984e-01,-1.586911559104919434e+00,5.503785610198974609e-02,5.563628673553466797e-01,-1.432670593261718750e+00,1.900619268417358398e-02,6.564509868621826172e-01,-1.513583898544311523e+00,-8.585163950920104980e-02,5.151099059730768204e-03,-1.510989069938659668e-01,-7.726647891104221344e-03,-6.009615492075681686e-03,6.095467135310173035e-02,8.155906200408935547e-02,1.717032981105148792e-03,1.545329671353101730e-02,-5.923763290047645569e-02,0.000000000000000000e+00,8.585164905525743961e-04,5.664062500000000000e-01,1.757812500000000000e-01,3.269531250000000000e+00,-2.949218750000000000e+00,-6.015625000000000000e-01,3.910156250000000000e+00,3.054687500000000000e+00,2.664062500000000000e+00,4.371093750000000000e+00,-5.312500000000000000e-01,2.812500000000000000e-01,4.656250000000000000e+00,3.300000000000000000e+01,9.600000000000000000e+01,1.200000000000000000e+02,7.700000000000000000e+01
3.133167086699540960e+01,5.511749908328056335e-02,1.208497025072574615e-02,1.686350256204605103e-02,-9.982643127441406250e-01,2.256793668493628502e-04,1.887050340883433819e-03,1.019124593585729599e-02,4.572655539959669113e-03,-9.065358899533748627e-03,1.408248860388994217e-02,5.760854482650756836e-02,9.475700855255126953e-01,-1.539627790451049805e+00,3.582119941711425781e-03,7.706143856048583984e-01,-1.586911559104919434e+00,5.503785610198974609e-02,5.563628673553466797e-01,-1.432670593261718750e+00,1.900619268417358398e-02,6.564509868621826172e-01,-1.513583898544311523e+00,-8.585163950920104980e-02,5.151099059730768204e-03,-1.510989069938659668e-01,-7.726647891104221344e-03,-6.009615492075681686e-03,6.095467135310173035e-02,8.155906200408935547e-02,1.717032981105148792e-03,1.545329671353101730e-02,-5.923763290047645569e-02,0.000000000000000000e+00,8.585164905525743961e-04,5.664062500000000000e-01,1.757812500000000000e-01,3.269531250000000000e+00,-2.949218750000000000e+00,-6.015625000000000000e-01,3.910156250000000000e+00,3.054687500000000000e+00,2.664062500000000000e+00,4.371093750000000000e+00,-5.312500000000000000e-01,2.812500000000000000e-01,4.656250000000000000e+00,3.300000000000000000e+01,9.600000000000000000e+01,1.200000000000000000e+02,7.700000000000000000e+01
3.134227614299743436e+01,5.514692887663841248e-02,1.204735133796930313e-02,1.683190278708934784e-02,-9.982636570930480957e-01,3.742484259419143200e-04,1.680803135968744755e-03,1.035273820161819458e-02,-5.014724098145961761e-03,6.913607474416494370e-03,-5.092268809676170349e-03,5.760854482650756836e-02,9.476122856140136719e-01,-1.539585709571838379e+00,3.539979457855224609e-03,7.706143856048583984e-01,-1.586911559104919434e+00,5.507999658584594727e-02,5.566155910491943359e-01,-1.432965636253356934e+00,1.904833316802978516e-02,6.564509868621826172e-01,-1.513541698455810547e+00,2.575549297034740448e-03,7.726648356765508652e-03,-0.000000000000000000e+00,-7.640796154737472534e-02,-1.287774741649627686e-02,0.000000000000000000e+00,1.356455981731414795e-01,6.524725258350372314e-02,9.443681687116622925e-03,-0.000000000000000000e+00,-4.464285820722579956e-02,1.055975258350372314e-01,4.257812500000000000e-01,2.109375000000000000e-01,3.625000000000000000e+00,-3.054687500000000000e+00,-5.312500000000000000e-01,4.406250000000000000e+00,2.984375000000000000e+00,2.914062500000000000e+00,4.406250000000000000e+00,-5.664062500000000000e-01,3.164062500000000000e-01,4.691406250000000000e+00,3.400000000000000000e+01,9.500000000000000000e+01,1.200000000000000000e+02,7.800000000000000000e+01
3.135263626300002215e+01,5.514692887663841248e-02,1.204735133796930313e-02,1.683190278708934784e-02,-9.982636570930480957e-01,3.742484259419143200e-04,1.680803135968744755e-03,1.035273820161819458e-02,-5.014724098145961761e-03,6.913607474416494370e-03,-5.092268809676170349e-03,5.760854482650756836e-02,9.476122856140136719e-01,-1.539585709571838379e+00,3.539979457855224609e-03,7.706143856048583984e-01,-1.586911559104919434e+00,5.507999658584594727e-02,5.566155910491943359e-01,-1.432965636253356934e+00,1.904833316802978516e-02,6.564509868621826172e-01,-1.513541698455810547e+00,2.575549297034740448e-03,7.726648356765508652e-03,-0.000000000000000000e+00,-7.640796154737472534e-02,-1.287774741649627686e-02,0.000000000000000000e+00,1.356455981731414795e-01,6.524725258350372314e-02,9.443681687116622925e-03,-0.000000000000000000e+00,-4.464285820722579956e-02,1.055975258350372314e-01,4.257812500000000000e-01,2.109375000000000000e-01,3.625000000000000000e+00,-3.054687500000000000e+00,-5.312500000000000000e-01,4.406250000000000000e+00,2.984375000000000000e+00,2.914062500000000000e+00,4.406250000000000000e+00,-5.664062500000000000e-01,3.164062500000000000e-01,4.691406250000000000e+00,3.400000000000000000e+01,9.500000000000000000e+01,1.200000000000000000e+02,7.800000000000000000e+01
3.136323395100043854e+01,5.518300086259841919e-02,1.200232561677694321e-02,1.678169518709182739e-02,-9.982630610466003418e-01,-3.381897113285958767e-04,2.752170548774302006e-04,9.921459481120109558e-03,8.833713829517364502e-03,-1.608507940545678139e-03,9.821433573961257935e-03,5.756640434265136719e-02,9.476542472839355469e-01,-1.539543509483337402e+00,3.497838973999023438e-03,7.706565856933593750e-01,-1.586911559104919434e+00,5.503785610198974609e-02,5.567841529846191406e-01,-1.433218479156494141e+00,1.904833316802978516e-02,6.564509868621826172e-01,-1.513583898544311523e+00,-8.585163950920104980e-02,-9.443681687116622925e-03,1.158997267484664917e-01,-3.434065729379653931e-03,8.413461595773696899e-02,6.009615585207939148e-02,2.575549297034740448e-03,1.717032981105148792e-03,-1.373626384884119034e-02,-3.605768829584121704e-02,0.000000000000000000e+00,-1.030219793319702148e-01,6.015625000000000000e-01,1.757812500000000000e-01,3.234375000000000000e+00,-2.949218750000000000e+00,-5.664062500000000000e-01,4.121093750000000000e+00,3.089843750000000000e+00,2.878906250000000000e+00,4.441406250000000000e+00,-5.664062500000000000e-01,3.164062500000000000e-01,4.832031250000000000e+00,3.400000000000000000e+01,9.600000000000000000e+01,1.200000000000000000e+02,7.900000000000000000e+01
3.137366135699994629e+01,5.523176118731498718e-02,1.198231801390647888e-02,1.675949431955814362e-02,-9.982609748840332031e-01,1.574978232383728027e-03,-2.431829052511602640e-04,1.069067046046257019e-02,-1.140630990266799927e-02,-5.432436591945588589e-04,1.621301844716072083e-02,5.756640434265136719e-02,9.476964473724365234e-01,-1.539585709571838379e+00,3.497838973999023438e-03,7.706143856048583984e-01,-1.586911559104919434e+00,5.507999658584594727e-02,5.568685531616210938e-01,-1.433344841003417969e+00,1.909047365188598633e-02,6.564509868621826172e-01,-1.513583898544311523e+00,5.666208267211914062e-02,6.181318685412406921e-02,-7.984203100204467773e-02,2.146290987730026245e-02,-3.434065962210297585e-03,6.868131924420595169e-03,3.262362629175186157e-02,-1.219093427062034607e-01,-4.292582347989082336e-02,-7.726647891104221344e-03,0.000000000000000000e+00,6.524725258350372314e-02,4.609375000000000000e-01,2.460937500000000000e-01,3.339843750000000000e+00,-2.878906250000000000e+00,-4.257812500000000000e-01,4.226562500000000000e+00,3.160156250000000000e+00,2.804687500000000000e+00,4.300781250000000000e+00,-4.960937500000000000e-01,2.812500000000000000e-01,4.761718750000000000e+00,3.400000000000000000e+01,9.500000000000000000e+01,1.200000000000000000e+02,7.900000000000000000e+01
3.138409215399587993e+01,5.523176118731498718e-02,1.198231801390647888e-02,1.675949431955814362e-02,-9.982609748840332031e-01,1.574978232383728027e-03,-2.431829052511602640e-04,1.069067046046257019e-02,-1.140630990266799927e-02,-5.432436591945588589e-04,1.621301844716072083e-02,5.756640434265136719e-02,9.476964473724365234e-01,-1.539585709571838379e+00,3.497838973999023438e-03,7.706143856048583984e-01,-1.586911559104919434e+00,5.507999658584594727e-02,5.568685531616210938e-01,-1.433344841003417969e+00,1.909047365188598633e-02,6.564509868621826172e-01,-1.513583898544311523e+00,5.666208267211914062e-02,6.181318685412406921e-02,-7.984203100204467773e-02,2.146290987730026245e-02,-3.434065962210297585e-03,6.868131924420595169e-03,3.262362629175186157e-02,-1.219093427062034607e-01,-4.292582347989082336e-02,-7.726647891104221344e-03,0.000000000000000000e+00,6.524725258350372314e-02,4.609375000000000000e-01,2.460937500000000000e-01,3.339843750000000000e+00,-2.878906250000000000e+00,-4.257812500000000000e-01,4.226562500000000000e+00,3.160156250000000000e+00,2.804687500000000000e+00,4.300781250000000000e+00,-4.960937500000000000e-01,2.812500000000000000e-01,4.761718750000000000e+00,3.400000000000000000e+01,9.500000000000000000e+01,1.200000000000000000e+02,7.900000000000000000e+01
3.139462689499487169e+01,5.523617193102836609e-02,1.196406222879886627e-02,1.669070869684219360e-02,-9.982621073722839355e-01,1.257709809578955173e-03,9.023013408295810223e-04,1.352413184940814972e-02,-7.536662742495536804e-04,6.913607474416494370e-03,4.495109897106885910e-03,5.752426385879516602e-02,9.476964473724365234e-01,-1.539543509483337402e+00,3.455698490142822266e-03,7.706143856048583984e-01,-1.586911559104919434e+00,5.503785610198974609e-02,5.569527149200439453e-01,-1.433471322059631348e+00,1.909047365188598633e-02,6.564509868621826172e-01,-1.513583898544311523e+00,-6.524725258350372314e-02,-8.585164905525743961e-04,6.782279908657073975e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.434065962210297585e-03,1.717032864689826965e-03,-6.353022158145904541e-02,4.807692393660545349e-02,-1.030219718813896179e-01,6.353022158145904541e-02,-1.201923098415136337e-02,4.960937500000000000e-01,2.109375000000000000e-01,3.375000000000000000e+00,-2.949218750000000000e+00,-7.812500000000000000e-01,4.191406250000000000e+00,3.089843750000000000e+00,2.628906250000000000e+00,4.335937500000000000e+00,-4.960937500000000000e-01,2.460937500000000000e-01,4.621093750000000000e+00,3.400000000000000000e+01,9.600000000000000000e+01,1.200000000000000000e+02,7.900000000000000000e+01
3.140513601199927507e+01,5.523617193102836609e-02,1.196406222879886627e-02,1.669070869684219360e-02,-9.982621073722839355e-01,1.257709809578955173e-03,9.023013408295810223e-04,1.352413184940814972e-02,-7.536662742495536804e-04,6.913607474416494370e-03,4.495109897106885910e-03,5.752426385879516602e-02,9.476964473724365234e-01,-1.539543509483337402e+00,3.455698490142822266e-03,7.706143856048583984e-01,-1.586911559104919434e+00,5.503785610198974609e-02,5.569527149200439453e-01,-1.433471322059631348e+00,1.909047365188598633e-02,6.564509868621826172e-01,-1.513583898544311523e+00,-6.524725258350372314e-02,-8.585164905525743961e-04,6.782279908657073975e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.434065962210297585e-03,1.717032864689826965e-03,-6.353022158145904541e-02,4.807692393660545349e-02,-1.030219718813896179e-01,6.353022158145904541e-02,-1.201923098415136337e-02,4.960937500000000000e-01,2.109375000000000000e-01,3.375000000000000000e+00,-2.949218750000000000e+00,-7.812500000000000000e-01,4.191406250000000000e+00,3.089843750000000000e+00,2.628906250000000000e+00,4.335937500000000000e+00,-4.960937500000000000e-01,2.460937500000000000e-01,4.621093750000000000e+00,3.400000000000000000e+01,9.600000000000000000e+01,1.200000000000000000e+02,7.900000000000000000e+01
3.141563558499910869e+01,5.524446815252304077e-02,1.195649616420269012e-02,1.664122380316257477e-02,-9.982625842094421387e-01,2.025233814492821693e-03,1.306675840169191360e-03,1.568704843521118164e-02,-1.247157435864210129e-02,-6.934829987585544586e-03,6.625638809055089951e-03,5.752426385879516602e-02,9.476964473724365234e-01,-1.539585709571838379e+00,3.455698490142822266e-03,7.706143856048583984e-01,-1.586911559104919434e+00,5.507999658584594727e-02,5.570371150970458984e-01,-1.433597683906555176e+00,1.917475461959838867e-02,6.564087867736816406e-01,-1.513541698455810547e+00,0.000000000000000000e+00,-8.585164905525743961e-04,-1.682692319154739380e-01,3.691620752215385437e-02,0.000000000000000000e+00,2.060439623892307281e-02,1.442307531833648682e-01,-5.065247416496276855e-02,2.575549529865384102e-03,9.958790242671966553e-02,-1.219093427062034607e-01,6.953983753919601440e-02,6.015625000000000000e-01,1.757812500000000000e-01,3.625000000000000000e+00,-2.734375000000000000e+00,-4.960937500000000000e-01,4.085937500000000000e+00,2.804687500000000000e+00,2.769531250000000000e+00,4.511718750000000000e+00,-5.664062500000000000e-01,2.460937500000000000e-01,4.511718750000000000e+00,3.400000000000000000e+01,9.500000000000000000e+01,1.200000000000000000e+02,7.900000000000000000e+01
3.142670136299420847e+01,5.524446815252304077e-02,1.195649616420269012e-02,1.664122380316257477e-02,-9.982625842094421387e-01,2.025233814492821693e-03,1.306675840169191360e-03,1.568704843521118164e-02,-1.247157435864210129e-02,-6.934829987585544586e-03,6.625638809055089951e-03,5.752426385879516602e-02,9.476964473724365234e-01,-1.539585709571838379e+00,3.455698490142822266e-03,7.706143856048583984e-01,-1.586911559104919434e+00,5.507999658584594727e-02,5.570371150970458984e-01,-1.433597683906555176e+00,1.917475461959838867e-02,6.564087867736816406e-01,-1.513541698455810547e+00,0.000000000000000000e+00,-8.585164905525743961e-04,-1.682692319154739380e-01,3.691620752215385437e-02,0.000000000000000000e+00,2.060439623892307281e-02,1.442307531833648682e-01,-5.065247416496276855e-02,2.575549529865384102e-03,9.958790242671966553e-02,-1.219093427062034607e-01,6.953983753919601440e-02,6.015625000000000000e-01,1.757812500000000000e-01,3.625000000000000000e+00,-2.734375000000000000e+00,-4.960937500000000000e-01,4.085937500000000000e+00,2.804687500000000000e+00,2.769531250000000000e+00,4.511718750000000000e+00,-5.664062500000000000e-01,2.460937500000000000e-01,4.511718750000000000e+00,3.400000000000000000e+01,9.500000000000000000e+01,1.200000000000000000e+02,7.900000000000000000e+01
3.143676352199690882e+01,5.523203313350677490e-02,1.197099592536687851e-02,1.662175543606281281e-02,-9.982634186744689941e-01,1.202048617415130138e-03,9.777200175449252129e-04,1.550964824855327606e-02,-1.034104544669389725e-02,-4.804301075637340546e-03,-1.041859108954668045e-02,5.752426385879516602e-02,9.477386474609375000e-01,-1.539543509483337402e+00,3.413558006286621094e-03,7.706565856933593750e-01,-1.586911559104919434e+00,5.507999658584594727e-02,5.570371150970458984e-01,-1.433724164962768555e+00,1.917475461959838867e-02,6.564509868621826172e-01,-1.513541698455810547e+00,5.666208267211914062e-02,-0.000000000000000000e+00,3.176511079072952271e-02,-1.124656498432159424e-01,1.073145642876625061e-01,7.211538404226303101e-02,1.030219718813896179e-01,-0.000000000000000000e+00,1.545329671353101730e-02,-2.403846010565757751e-02,2.489697746932506561e-02,6.953983753919601440e-02,3.164062500000000000e-01,1.757812500000000000e-01,3.410156250000000000e+00,-2.734375000000000000e+00,-2.812500000000000000e-01,4.191406250000000000e+00,2.984375000000000000e+00,2.843750000000000000e+00,4.406250000000000000e+00,-6.015625000000000000e-01,3.164062500000000000e-01,4.656250000000000000e+00,3.500000000000000000e+01,9.500000000000000000e+01,1.200000000000000000e+02,7.800000000000000000e+01
