2.269687866995809600e+00,7.133893668651580811e-02,-1.390989520587027073e-03,7.723061135038733482e-04,-9.974508881568908691e-01,-2.611523668747395277e-04,1.610626000910997391e-03,1.747971959412097931e-02,-1.779133081436157227e-02,5.479289684444665909e-03,6.724200793541967869e-04,3.881311416625976562e-02,7.915592193603515625e-01,-1.523445129394531250e+00,-4.669368267059326172e-02,7.983863353729248047e-01,-1.534654974937438965e+00,2.954179048538208008e-02,7.870500087738037109e-01,-1.515480279922485352e+00,-3.885525465011596680e-02,7.975854873657226562e-01,-1.513541698455810547e+00,-7.554944604635238647e-02,-0.000000000000000000e+00,-8.585164905525743961e-04,-1.974587887525558472e-02,5.837912112474441528e-02,-1.708447784185409546e-01,-1.073145568370819092e-01,1.734203249216079712e-01,-1.253434121608734131e-01,-8.155906200408935547e-02,9.701236337423324585e-02,0.000000000000000000e+00,1.527343750000000000e+00,7.031250000000000000e-02,3.375000000000000000e+00,-1.347656250000000000e+00,1.054687500000000000e-01,3.339843750000000000e+00,1.207031250000000000e+00,-7.031250000000000000e-02,3.375000000000000000e+00,-1.738281250000000000e+00,-3.515625000000000000e-02,3.589843750000000000e+00,7.200000000000000000e+01,6.900000000000000000e+01,6.100000000000000000e+01,9.800000000000000000e+01
2.280506164999678731e+00,7.131756097078323364e-02,-1.389170880429446697e-03,7.781805470585823059e-04,-9.974523782730102539e-01,-4.150436434429138899e-04,2.715574810281395912e-03,1.714823022484779358e-02,2.055818587541580200e-02,4.414025228470563889e-03,1.558612007647752762e-02,3.885525465011596680e-02,7.915592193603515625e-01,-1.523445129394531250e+00,-4.669368267059326172e-02,7.983863353729248047e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870078086853027344e-01,-1.515480279922485352e+00,-3.885525465011596680e-02,7.975854873657226562e-01,-1.513541698455810547e+00,8.585163950920104980e-02,-0.000000000000000000e+00,8.585164905525743961e-04,-6.009615026414394379e-03,8.585164905525743961e-04,0.000000000000000000e+00,2.060439437627792358e-02,-8.413461595773696899e-02,-5.580357089638710022e-02,-2.575549297034740448e-03,3.863324224948883057e-02,-4.292582347989082336e-02,1.527343750000000000e+00,-2.109375000000000000e-01,3.375000000000000000e+00,-1.312500000000000000e+00,0.000000000000000000e+00,3.660156250000000000e+00,9.218750000000000000e-01,-3.515625000000000000e-02,3.410156250000000000e+00,-1.703125000000000000e+00,0.000000000000000000e+00,3.304687500000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
2.291179644002113491e+00,7.131756097078323364e-02,-1.389170880429446697e-03,7.781805470585823059e-04,-9.974523782730102539e-01,-4.150436434429138899e-04,2.715574810281395912e-03,1.714823022484779358e-02,2.055818587541580200e-02,4.414025228470563889e-03,1.558612007647752762e-02,3.885525465011596680e-02,7.915592193603515625e-01,-1.523445129394531250e+00,-4.669368267059326172e-02,7.983863353729248047e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870078086853027344e-01,-1.515480279922485352e+00,-3.885525465011596680e-02,7.975854873657226562e-01,-1.513541698455810547e+00,8.585163950920104980e-02,-0.000000000000000000e+00,8.585164905525743961e-04,-6.009615026414394379e-03,8.585164905525743961e-04,0.000000000000000000e+00,2.060439437627792358e-02,-8.413461595773696899e-02,-5.580357089638710022e-02,-2.575549297034740448e-03,3.863324224948883057e-02,-4.292582347989082336e-02,1.527343750000000000e+00,-2.109375000000000000e-01,3.375000000000000000e+00,-1.312500000000000000e+00,0.000000000000000000e+00,3.660156250000000000e+00,9.218750000000000000e-01,-3.515625000000000000e-02,3.410156250000000000e+00,-1.703125000000000000e+00,0.000000000000000000e+00,3.304687500000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
2.301723901997320354e+00,7.134009897708892822e-02,-1.387845259159803391e-03,7.901128265075385571e-04,-9.974507689476013184e-01,-4.949331050738692284e-04,1.283134333789348602e-03,1.684222929179668427e-02,-2.098712138831615448e-02,1.400140393525362015e-02,4.933476913720369339e-03,3.885525465011596680e-02,7.915592193603515625e-01,-1.523445129394531250e+00,-4.669368267059326172e-02,7.984282970428466797e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870500087738037109e-01,-1.515480279922485352e+00,-3.881311416625976562e-02,7.975432872772216797e-01,-1.513541698455810547e+00,8.155906200408935547e-02,-0.000000000000000000e+00,6.868131924420595169e-03,-1.116071362048387527e-02,0.000000000000000000e+00,-4.378434270620346069e-02,1.545329578220844269e-02,2.575549483299255371e-02,-6.953983753919601440e-02,6.267169862985610962e-02,-5.151098966598510742e-02,-1.262019276618957520e-01,1.667968750000000000e+00,-7.031250000000000000e-02,3.589843750000000000e+00,-1.242187500000000000e+00,3.515625000000000000e-02,3.480468750000000000e+00,1.277343750000000000e+00,0.000000000000000000e+00,3.480468750000000000e+00,-1.667968750000000000e+00,0.000000000000000000e+00,3.554687500000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
2.312333390997082461e+00,7.134009897708892822e-02,-1.387845259159803391e-03,7.901128265075385571e-04,-9.974507689476013184e-01,-4.949331050738692284e-04,1.283134333789348602e-03,1.684222929179668427e-02,-2.098712138831615448e-02,1.400140393525362015e-02,4.933476913720369339e-03,3.885525465011596680e-02,7.915592193603515625e-01,-1.523445129394531250e+00,-4.669368267059326172e-02,7.984282970428466797e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870500087738037109e-01,-1.515480279922485352e+00,-3.881311416625976562e-02,7.975432872772216797e-01,-1.513541698455810547e+00,8.155906200408935547e-02,-0.000000000000000000e+00,6.868131924420595169e-03,-1.116071362048387527e-02,0.000000000000000000e+00,-4.378434270620346069e-02,1.545329578220844269e-02,2.575549483299255371e-02,-6.953983753919601440e-02,6.267169862985610962e-02,-5.151098966598510742e-02,-1.262019276618957520e-01,1.667968750000000000e+00,-7.031250000000000000e-02,3.589843750000000000e+00,-1.242187500000000000e+00,3.515625000000000000e-02,3.480468750000000000e+00,1.277343750000000000e+00,0.000000000000000000e+00,3.480468750000000000e+00,-1.667968750000000000e+00,0.000000000000000000e+00,3.554687500000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
2.322935222000523936e+00,7.133232802152633667e-02,-1.400940585881471634e-03,7.726079784333705902e-04,-9.974513053894042969e-01,-3.273799084126949310e-04,1.940326998010277748e-03,1.550700701773166656e-02,2.448693849146366119e-03,8.675082586705684662e-03,-6.784431170672178268e-03,3.885525465011596680e-02,7.915592193603515625e-01,-1.523445129394531250e+00,-4.665154218673706055e-02,7.983863353729248047e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870078086853027344e-01,-1.515438079833984375e+00,-3.885525465011596680e-02,7.975854873657226562e-01,-1.513541698455810547e+00,1.073145568370819092e-01,6.009615492075681686e-03,-1.047390103340148926e-01,1.519574075937271118e-01,-8.585164905525743961e-04,0.000000000000000000e+00,6.610576808452606201e-02,-7.211538404226303101e-02,3.605769202113151550e-02,-1.717032864689826965e-03,4.635988920927047729e-02,2.060439623892307281e-02,1.421875000000000000e+00,-3.515625000000000000e-02,3.515625000000000000e+00,-1.421875000000000000e+00,0.000000000000000000e+00,3.445312500000000000e+00,1.136718750000000000e+00,0.000000000000000000e+00,3.089843750000000000e+00,-1.812500000000000000e+00,7.031250000000000000e-02,3.339843750000000000e+00,7.200000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
2.333266206995176617e+00,7.133232802152633667e-02,-1.400940585881471634e-03,7.726079784333705902e-04,-9.974513053894042969e-01,-3.273799084126949310e-04,1.940326998010277748e-03,1.550700701773166656e-02,2.448693849146366119e-03,8.675082586705684662e-03,-6.784431170672178268e-03,3.885525465011596680e-02,7.915592193603515625e-01,-1.523445129394531250e+00,-4.665154218673706055e-02,7.983863353729248047e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870078086853027344e-01,-1.515438079833984375e+00,-3.885525465011596680e-02,7.975854873657226562e-01,-1.513541698455810547e+00,1.073145568370819092e-01,6.009615492075681686e-03,-1.047390103340148926e-01,1.519574075937271118e-01,-8.585164905525743961e-04,0.000000000000000000e+00,6.610576808452606201e-02,-7.211538404226303101e-02,3.605769202113151550e-02,-1.717032864689826965e-03,4.635988920927047729e-02,2.060439623892307281e-02,1.421875000000000000e+00,-3.515625000000000000e-02,3.515625000000000000e+00,-1.421875000000000000e+00,0.000000000000000000e+00,3.445312500000000000e+00,1.136718750000000000e+00,0.000000000000000000e+00,3.089843750000000000e+00,-1.812500000000000000e+00,7.031250000000000000e-02,3.339843750000000000e+00,7.200000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
2.343600123000214808e+00,7.134109735488891602e-02,-1.386426738463342190e-03,7.817745790816843510e-04,-9.974507093429565430e-01,-1.273210393264889717e-03,2.399569610133767128e-03,1.305919140577316284e-02,-1.885659620165824890e-02,-3.042825497686862946e-03,1.025979965925216675e-02,3.881311416625976562e-02,7.915592193603515625e-01,-1.523445129394531250e+00,-4.669368267059326172e-02,7.983863353729248047e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870078086853027344e-01,-1.515438079833984375e+00,-3.885525465011596680e-02,7.976276874542236328e-01,-1.513541698455810547e+00,-4.721840471029281616e-02,8.585164905525743961e-04,-7.726648356765508652e-03,2.575549297034740448e-03,5.236950516700744629e-02,1.287774741649627686e-01,2.575549297034740448e-02,-0.000000000000000000e+00,-3.004807792603969574e-02,-1.055975183844566345e-01,-9.186126291751861572e-02,3.605769202113151550e-02,1.101562500000000000e+00,-3.515625000000000000e-02,3.410156250000000000e+00,-1.171875000000000000e+00,0.000000000000000000e+00,3.375000000000000000e+00,1.277343750000000000e+00,1.406250000000000000e-01,3.515625000000000000e+00,-1.738281250000000000e+00,0.000000000000000000e+00,3.445312500000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
2.354374966002069414e+00,7.134109735488891602e-02,-1.386426738463342190e-03,7.817745790816843510e-04,-9.974507093429565430e-01,-1.273210393264889717e-03,2.399569610133767128e-03,1.305919140577316284e-02,-1.885659620165824890e-02,-3.042825497686862946e-03,1.025979965925216675e-02,3.881311416625976562e-02,7.915592193603515625e-01,-1.523445129394531250e+00,-4.669368267059326172e-02,7.983863353729248047e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870078086853027344e-01,-1.515438079833984375e+00,-3.885525465011596680e-02,7.976276874542236328e-01,-1.513541698455810547e+00,-4.721840471029281616e-02,8.585164905525743961e-04,-7.726648356765508652e-03,2.575549297034740448e-03,5.236950516700744629e-02,1.287774741649627686e-01,2.575549297034740448e-02,-0.000000000000000000e+00,-3.004807792603969574e-02,-1.055975183844566345e-01,-9.186126291751861572e-02,3.605769202113151550e-02,1.101562500000000000e+00,-3.515625000000000000e-02,3.410156250000000000e+00,-1.171875000000000000e+00,0.000000000000000000e+00,3.375000000000000000e+00,1.277343750000000000e+00,1.406250000000000000e-01,3.515625000000000000e+00,-1.738281250000000000e+00,0.000000000000000000e+00,3.445312500000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
2.365079702001821715e+00,7.136046141386032104e-02,-1.401670975610613823e-03,7.849244284443557262e-04,-9.974492788314819336e-01,-7.922743097878992558e-04,1.625332864932715893e-03,1.313686184585094452e-02,2.448693849146366119e-03,7.609818130731582642e-03,4.933476913720369339e-03,3.881311416625976562e-02,7.915592193603515625e-01,-1.523445129394531250e+00,-4.669368267059326172e-02,7.983863353729248047e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870078086853027344e-01,-1.515480279922485352e+00,-3.885525465011596680e-02,7.975854873657226562e-01,-1.513541698455810547e+00,0.000000000000000000e+00,1.974587887525558472e-02,-7.640796899795532227e-02,-1.717032864689826965e-03,-4.807692393660545349e-02,-4.292582347989082336e-02,2.747252583503723145e-02,-6.610576808452606201e-02,-1.270604431629180908e-01,-0.000000000000000000e+00,8.585164905525743961e-04,-2.575549529865384102e-03,1.457031250000000000e+00,-1.406250000000000000e-01,3.480468750000000000e+00,-1.347656250000000000e+00,7.031250000000000000e-02,3.445312500000000000e+00,1.136718750000000000e+00,-1.406250000000000000e-01,3.339843750000000000e+00,-1.812500000000000000e+00,7.031250000000000000e-02,3.304687500000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
2.375692839996190742e+00,7.136046141386032104e-02,-1.401670975610613823e-03,7.849244284443557262e-04,-9.974492788314819336e-01,-7.922743097878992558e-04,1.625332864932715893e-03,1.313686184585094452e-02,2.448693849146366119e-03,7.609818130731582642e-03,4.933476913720369339e-03,3.881311416625976562e-02,7.915592193603515625e-01,-1.523445129394531250e+00,-4.669368267059326172e-02,7.983863353729248047e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870078086853027344e-01,-1.515480279922485352e+00,-3.885525465011596680e-02,7.975854873657226562e-01,-1.513541698455810547e+00,0.000000000000000000e+00,1.974587887525558472e-02,-7.640796899795532227e-02,-1.717032864689826965e-03,-4.807692393660545349e-02,-4.292582347989082336e-02,2.747252583503723145e-02,-6.610576808452606201e-02,-1.270604431629180908e-01,-0.000000000000000000e+00,8.585164905525743961e-04,-2.575549529865384102e-03,1.457031250000000000e+00,-1.406250000000000000e-01,3.480468750000000000e+00,-1.347656250000000000e+00,7.031250000000000000e-02,3.445312500000000000e+00,1.136718750000000000e+00,-1.406250000000000000e-01,3.339843750000000000e+00,-1.812500000000000000e+00,7.031250000000000000e-02,3.304687500000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
2.386421752999012824e+00,7.136661559343338013e-02,-1.416252925992012024e-03,7.845808868296444416e-04,-9.974488615989685059e-01,-4.495413741096854210e-04,-2.362850937061011791e-04,1.311609521508216858e-02,-7.470999262295663357e-04,6.544554140418767929e-03,-3.588637569919228554e-03,3.881311416625976562e-02,7.915592193603515625e-01,-1.523445129394531250e+00,-4.669368267059326172e-02,7.983863353729248047e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870078086853027344e-01,-1.515438079833984375e+00,-3.885525465011596680e-02,7.975854873657226562e-01,-1.513541698455810547e+00,-6.009615212678909302e-02,5.837912112474441528e-02,-1.365041285753250122e-01,-2.833104133605957031e-02,1.888736337423324585e-02,0.000000000000000000e+00,8.070054650306701660e-02,-6.953983753919601440e-02,2.575549529865384102e-03,-2.317994460463523865e-02,-9.443681687116622925e-03,9.958790987730026245e-02,1.382812500000000000e+00,-2.460937500000000000e-01,3.445312500000000000e+00,-1.562500000000000000e+00,3.515625000000000000e-02,3.554687500000000000e+00,9.921875000000000000e-01,-2.109375000000000000e-01,3.695312500000000000e+00,-1.777343750000000000e+00,0.000000000000000000e+00,3.445312500000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.900000000000000000e+01
2.397211326999240555e+00,7.134684920310974121e-02,-1.424604328349232674e-03,7.825604407116770744e-04,-9.974502325057983398e-01,-1.044367440044879913e-03,-2.612187527120113373e-03,1.272597815841436386e-02,-1.812364323996007442e-03,-3.042825497686862946e-03,1.878191530704498291e-02,3.885525465011596680e-02,7.915592193603515625e-01,-1.523360848426818848e+00,-4.669368267059326172e-02,7.983863353729248047e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870078086853027344e-01,-1.515480279922485352e+00,-3.885525465011596680e-02,7.975432872772216797e-01,-1.513541698455810547e+00,1.502403765916824341e-01,-0.000000000000000000e+00,2.008928656578063965e-01,-6.095466762781143188e-02,-2.489697746932506561e-02,-3.949175775051116943e-02,6.267169862985610962e-02,-7.984203100204467773e-02,-1.313530206680297852e-01,-2.575549297034740448e-02,-1.356455981731414795e-01,4.979395493865013123e-02,1.632812500000000000e+00,-1.757812500000000000e-01,3.410156250000000000e+00,-1.312500000000000000e+00,7.031250000000000000e-02,3.730468750000000000e+00,9.921875000000000000e-01,-3.515625000000000000e-02,3.625000000000000000e+00,-1.812500000000000000e+00,1.054687500000000000e-01,3.410156250000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
